[INFO] [1753431870.026372449] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753432288.395649810] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432288.495429656] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432288.595450339] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432288.695997626] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432288.795029519] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432288.895646248] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432288.995075558] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.095983525] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.194862487] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.295811030] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.395133010] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.495652040] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.595094182] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.695396824] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.795515205] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.895983290] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432289.995491482] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.095301440] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.195142951] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.295048399] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.395031641] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.495020931] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.594993741] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.695294590] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.794993602] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.897518596] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432290.995068569] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.096351391] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.195007788] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.295849000] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.394997280] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.496703920] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.595031957] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.695149474] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.795059626] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.895130741] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432291.995019709] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.096126528] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.195649215] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.298503112] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.395124135] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.496694196] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.595013369] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.695125093] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.795424246] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.897147206] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432292.995040161] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.097404735] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.194820880] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.295233346] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.395090249] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.495043090] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.594997690] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.698941307] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.795068047] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.897061957] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432293.995790227] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.095039275] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.194973779] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.295170081] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.395788024] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.496108681] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.595900494] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.695130150] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.795149136] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.895741511] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432294.995109090] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.095433714] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.195082004] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.295099198] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.395075846] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.495116752] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.595084345] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.696675781] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.795133772] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.895143414] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432295.995066717] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.095459951] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.194875499] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.297429549] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.395066913] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.496335270] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.595102676] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.697291246] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.795074277] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.895155920] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432296.995044279] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432297.095890866] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432297.195012424] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432297.299190893] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432297.397354989] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
[INFO] [1753432297.495086851] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.4259999990463257, 0.27799999713897705, 5.308000087738037]), Intensity: array('f', [0.0, 188.0, 215.0, 5.0])
