[INFO] [1753434011.212432433] [laser_publisher]: Sample data - Range: array('f', [0.0, 7.570000171661377, 1.690999984741211, 5.745999813079834]), Intensity: array('f', [0.0, 100.0, 98.0, 6.0])
[INFO] [1753434280.682056699] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434280.781085732] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434280.881048801] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434280.981038974] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.082662622] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.181072026] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.281015479] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.380999604] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.481156149] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.581172595] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.681145104] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.781044875] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.881144619] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434281.981544465] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.081068677] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.181100003] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.281074368] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.381092734] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.481266431] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.581064409] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.681066934] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.781082228] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.881043121] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434282.981030222] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.080989899] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.181271535] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.280997158] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.381063589] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.480991714] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.581041120] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.680998141] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.781006683] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.881140635] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434283.981525569] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.081000467] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.181073107] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.281031183] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.381591385] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.481066315] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.581382672] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.681052678] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.781239816] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.881024865] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434284.981032127] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.081021948] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.181094651] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.281082265] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.381102455] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.481098132] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.581028848] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.681253331] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.781565111] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.881029289] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434285.982359203] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.080998884] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.181086211] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.281092481] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.381315972] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.481163070] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.581470850] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.680998902] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.781053045] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.881041106] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434286.981323126] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.081050958] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.181539221] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.281033256] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.381362253] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.481036292] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.581036353] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.681456232] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.781038333] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.881362785] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434287.981078649] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.081026997] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.181013459] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.281403545] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.381002798] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.481385524] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.580993385] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.681400111] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.781119463] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.881071492] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434288.981027968] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.081396006] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.181087005] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.281363744] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.381073400] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.486122143] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.581133077] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.681083025] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434289.781124400] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
