[INFO] [1753419946.674295930] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.682000160217285, 5.392000198364258, 0.28700000047683716]), Intensity: array('f', [0.0, 855.0, 221.0, 190.0])
[INFO] [1753420016.135080967] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.7790000438690186, 4.861999988555908, 3.993000030517578]), Intensity: array('f', [0.0, 276.0, 77.0, 93.0])
[INFO] [1753420016.234125480] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.121000051498413, 4.861999988555908, 3.8559999465942383]), Intensity: array('f', [0.0, 276.0, 77.0, 93.0])
[INFO] [1753420016.334615686] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.121000051498413, 4.861999988555908, 3.8559999465942383]), Intensity: array('f', [0.0, 276.0, 85.0, 51.0])
[INFO] [1753420016.433747625] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1510000228881836, 4.861999988555908, 3.8559999465942383]), Intensity: array('f', [0.0, 276.0, 85.0, 51.0])
[INFO] [1753420016.533717821] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9769999980926514, 4.861999988555908, 0.777999997138977]), Intensity: array('f', [0.0, 276.0, 85.0, 69.0])
[INFO] [1753420016.633723953] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9729999899864197, 4.861999988555908, 0.777999997138977]), Intensity: array('f', [0.0, 276.0, 85.0, 69.0])
[INFO] [1753420016.733662980] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9810000061988831, 4.861999988555908, 0.777999997138977]), Intensity: array('f', [0.0, 276.0, 85.0, 187.0])
[INFO] [1753420016.833713849] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9810000061988831, 2.9110000133514404, 0.8040000200271606]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420016.933735790] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9919999837875366, 2.9110000133514404, 0.8040000200271606]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.033741699] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9919999837875366, 2.9110000133514404, 0.8429999947547913]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.133686457] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9909999966621399, 2.9110000133514404, 0.8970000147819519]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.233753393] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.9909999966621399, 2.9110000133514404, 0.9409999847412109]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.333666469] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.222000002861023, 2.9110000133514404, 0.9409999847412109]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.433756382] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.440999984741211, 2.9110000133514404, 0.9950000047683716]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.533780661] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.440999984741211, 2.9110000133514404, 0.9950000047683716]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.633682889] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.440999984741211, 2.9110000133514404, 1.062000036239624]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.733698272] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.440999984741211, 2.9110000133514404, 1.1260000467300415]), Intensity: array('f', [0.0, 276.0, 11.0, 187.0])
[INFO] [1753420017.833818201] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1369999647140503, 2.9110000133514404, 1.1260000467300415]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420017.933756558] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1369999647140503, 2.9110000133514404, 0.9390000104904175]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.033717733] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.621999979019165, 2.9110000133514404, 0.7459999918937683]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.133765887] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10700000077486038, 2.9110000133514404, 0.7730000019073486]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.234652489] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10700000077486038, 2.9110000133514404, 0.7730000019073486]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.333699567] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09399999678134918, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.435006562] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09399999678134918, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.533719617] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09000000357627869, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.635055157] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.08500000089406967, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.735420021] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.08500000089406967, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.834214806] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.08500000089406967, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420018.933782598] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07599999755620956, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420019.034751219] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07500000298023224, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420019.133791707] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07500000298023224, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420019.233617106] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07500000298023224, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420019.333786257] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07500000298023224, 2.9110000133514404, 0.7429999709129333]), Intensity: array('f', [0.0, 238.0, 11.0, 187.0])
[INFO] [1753420019.433713547] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07599999755620956, 2.9110000133514404, 1.218000054359436]), Intensity: array('f', [0.0, 238.0, 11.0, 83.0])
[INFO] [1753420019.533838024] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07800000160932541, 2.9110000133514404, 1.3459999561309814]), Intensity: array('f', [0.0, 238.0, 11.0, 83.0])
[INFO] [1753420019.634407471] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.07800000160932541, 2.9110000133514404, 1.472000002861023]), Intensity: array('f', [0.0, 238.0, 11.0, 83.0])
[INFO] [1753420019.733779357] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.08100000023841858, 2.9110000133514404, 1.472000002861023]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420019.833711991] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09000000357627869, 2.9110000133514404, 1.472000002861023]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420019.933781684] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09000000357627869, 2.9110000133514404, 1.4769999980926514]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420020.035348623] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.09000000357627869, 2.9110000133514404, 1.4780000448226929]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420020.133685931] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.10400000214576721, 2.9110000133514404, 1.4789999723434448]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420020.233690793] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.21199999749660492, 2.9110000133514404, 1.4789999723434448]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420020.333713543] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.1899999976158142, 2.9110000133514404, 1.4789999723434448]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420020.434277679] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.03999999910593033, 2.9110000133514404, 1.4769999980926514]), Intensity: array('f', [0.0, 312.0, 11.0, 83.0])
[INFO] [1753420020.533776835] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.03999999910593033, 3.4140000343322754, 1.4769999980926514]), Intensity: array('f', [0.0, 312.0, 58.0, 83.0])
[INFO] [1753420020.634654290] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.03999999910593033, 3.1070001125335693, 1.4769999980926514]), Intensity: array('f', [0.0, 312.0, 58.0, 83.0])
[INFO] [1753420020.733700092] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.03999999910593033, 2.811000108718872, 1.5160000324249268]), Intensity: array('f', [0.0, 312.0, 58.0, 83.0])
[INFO] [1753420020.833698970] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.03999999910593033, 2.5139999389648438, 1.5160000324249268]), Intensity: array('f', [0.0, 312.0, 58.0, 83.0])
[INFO] [1753420020.934716043] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.03999999910593033, 2.5139999389648438, 1.6920000314712524]), Intensity: array('f', [0.0, 312.0, 58.0, 83.0])
[INFO] [1753420021.033761302] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.0339999198913574, 2.5139999389648438, 1.6920000314712524]), Intensity: array('f', [0.0, 81.0, 58.0, 83.0])
[INFO] [1753420021.134622984] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.0339999198913574, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 81.0, 58.0, 83.0])
[INFO] [1753420021.233752598] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.0339999198913574, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.333947897] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.059000015258789, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.433712788] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.059000015258789, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.534453219] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.11299991607666, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.634490403] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.2320001125335693, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.733913880] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.325000047683716, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.833751540] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.325000047683716, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420021.933726835] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.3889999389648438, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420022.033758068] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.3889999389648438, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420022.137220444] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.3889999389648438, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420022.235915108] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.3889999389648438, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420022.334723182] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.3889999389648438, 2.7260000705718994, 1.6920000314712524]), Intensity: array('f', [0.0, 67.0, 58.0, 83.0])
[INFO] [1753420022.438630783] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.364000082015991, 2.7260000705718994, 2.2780001163482666]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420022.533752094] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.2720000743865967, 2.7260000705718994, 2.059000015258789]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420022.633736640] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.1449999809265137, 2.7260000705718994, 2.25600004196167]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420022.734024680] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.0250000953674316, 2.7260000705718994, 2.25600004196167]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420022.833650466] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.0250000953674316, 2.7260000705718994, 2.25600004196167]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420022.933963915] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.01200008392334, 2.7260000705718994, 1.9910000562667847]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420023.033794794] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.01200008392334, 2.7260000705718994, 1.8980000019073486]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420023.134255031] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.01200008392334, 2.7260000705718994, 1.8980000019073486]), Intensity: array('f', [0.0, 67.0, 58.0, 56.0])
[INFO] [1753420023.234089240] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.9809999465942383, 2.7260000705718994, 1.8980000019073486]), Intensity: array('f', [0.0, 75.0, 58.0, 56.0])
[INFO] [1753420023.335267444] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.8519999980926514, 3.1640000343322754, 1.8980000019073486]), Intensity: array('f', [0.0, 75.0, 19.0, 56.0])
[INFO] [1753420023.434286341] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.6829999685287476, 3.1640000343322754, 1.8980000019073486]), Intensity: array('f', [0.0, 75.0, 19.0, 56.0])
[INFO] [1753420023.534681329] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.6829999685287476, 3.1640000343322754, 1.25]), Intensity: array('f', [0.0, 75.0, 19.0, 30.0])
[INFO] [1753420023.635551847] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.4490000009536743, 3.1640000343322754, 1.25]), Intensity: array('f', [0.0, 75.0, 19.0, 30.0])
[INFO] [1753420023.735769296] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.3730000257492065, 3.1640000343322754, 1.8980000019073486]), Intensity: array('f', [0.0, 75.0, 19.0, 181.0])
[INFO] [1753420023.833788812] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.3020000457763672, 3.4010000228881836, 1.8980000019073486]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420023.933766768] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.3020000457763672, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.035014574] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2359999418258667, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.133928223] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1779999732971191, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.236364823] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1089999675750732, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.333742024] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0449999570846558, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.433871313] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0449999570846558, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.534361442] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0099999904632568, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.633611321] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0099999904632568, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.735427172] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0740000009536743, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.836498305] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.0740000009536743, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420024.933748272] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.1430000066757202, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420025.034207328] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420025.134721171] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 75.0, 13.0, 181.0])
[INFO] [1753420025.233710088] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 71.0, 13.0, 181.0])
[INFO] [1753420025.333638703] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 71.0, 13.0, 181.0])
[INFO] [1753420025.434149986] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 13.0, 181.0])
[INFO] [1753420025.534135595] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 13.0, 181.0])
[INFO] [1753420025.635040678] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.4010000228881836, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 13.0, 181.0])
[INFO] [1753420025.733859639] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.0899999141693115, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420025.833970338] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420025.933856969] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.034251386] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.133696474] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.233611811] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.334305405] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.434506380] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.534724027] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.636907923] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.734155206] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.834124432] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420026.933630130] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420027.034828278] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.652999997138977]), Intensity: array('f', [0.0, 148.0, 306.0, 181.0])
[INFO] [1753420027.133613098] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 0.5479999780654907]), Intensity: array('f', [0.0, 148.0, 306.0, 86.0])
[INFO] [1753420027.236700438] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.0099999904632568]), Intensity: array('f', [0.0, 148.0, 306.0, 86.0])
[INFO] [1753420027.334905919] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.4320000410079956]), Intensity: array('f', [0.0, 148.0, 306.0, 86.0])
[INFO] [1753420027.437431008] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.4320000410079956]), Intensity: array('f', [0.0, 148.0, 306.0, 86.0])
[INFO] [1753420027.534384079] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.4320000410079956]), Intensity: array('f', [0.0, 148.0, 306.0, 86.0])
[INFO] [1753420027.633722735] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 3.127000093460083, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 306.0, 86.0])
[INFO] [1753420027.733999010] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.333000183105469, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420027.833699690] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420027.933652118] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.033741062] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.133712021] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.235122785] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.333822134] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.433740324] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.533713171] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.634286319] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 424.0, 86.0])
[INFO] [1753420028.733898358] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 561.0, 86.0])
[INFO] [1753420028.833783588] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 561.0, 86.0])
[INFO] [1753420028.933668305] [laser_publisher]: Sample data - Range: array('f', [0.0, 1.2610000371932983, 4.264999866485596, 1.4429999589920044]), Intensity: array('f', [0.0, 148.0, 561.0, 86.0])
[INFO] [1753420029.033993928] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.312000036239624, 4.264999866485596, 1.1019999980926514]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.133975033] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.313999891281128, 4.264999866485596, 1.1019999980926514]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.234004652] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.2739999294281006, 4.264999866485596, 1.1019999980926514]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.336625011] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.2739999294281006, 4.264999866485596, 0.9819999933242798]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.434068369] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.1710000038146973, 4.264999866485596, 0.9399999976158142]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.533597977] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.13700008392334, 4.264999866485596, 0.9399999976158142]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.634342554] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.13700008392334, 4.264999866485596, 0.9399999976158142]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
[INFO] [1753420029.733776929] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.13700008392334, 4.264999866485596, 0.9399999976158142]), Intensity: array('f', [0.0, 124.0, 561.0, 56.0])
