[INFO] [1753436872.864400059] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1110000610351562, 2.5450000762939453, 6.885000228881836]), Intensity: array('f', [0.0, 493.0, 54.0, 11.0])
[INFO] [1753436981.226927086] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.879000186920166, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.326143892] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.879000186920166, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.428075353] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.879000186920166, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.526807220] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.879000186920166, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.626809452] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.880000114440918, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.727294512] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.880000114440918, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.827022817] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.880000114440918, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 139.0, 59.0, 149.0])
[INFO] [1753436981.926197254] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.880000114440918, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 135.0, 59.0, 149.0])
[INFO] [1753436982.026819213] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 135.0, 59.0, 149.0])
[INFO] [1753436982.126277433] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 135.0, 59.0, 149.0])
[INFO] [1753436982.227952120] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.882999897003174, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 135.0, 59.0, 149.0])
[INFO] [1753436982.326231976] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.882999897003174, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436982.427037395] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436982.526856903] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436982.626934081] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436982.726275498] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436982.827508447] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.881999969482422, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436982.926675107] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.886000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.026169712] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.886000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.127889488] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.888000011444092, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.226196673] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.894000053405762, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.327742141] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.900000095367432, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.427732341] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9039998054504395, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.526769367] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9039998054504395, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.626241506] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.9079999923706055, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.726393310] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.913000106811523, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.826418583] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.913000106811523, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 135.0, 59.0, 147.0])
[INFO] [1753436983.926184650] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.918000221252441, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 59.0, 147.0])
[INFO] [1753436984.026132832] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.171999931335449, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 59.0, 147.0])
[INFO] [1753436984.126102360] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.421999931335449, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 59.0, 147.0])
[INFO] [1753436984.228409990] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.421999931335449, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 59.0, 147.0])
[INFO] [1753436984.326104904] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.672999858856201, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436984.426372839] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.673999786376953, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436984.527761087] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.675000190734863, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436984.626593596] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.676000118255615, 2.7269999980926514, 6.605000019073486]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436984.726335950] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.676000118255615, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436984.828166609] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.678999900817871, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436984.926093465] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.681000232696533, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.027510802] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.684000015258789, 2.7269999980926514, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.126341295] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.684000015258789, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.227074648] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.684999942779541, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.326139194] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.684999942779541, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.427703799] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.685999870300293, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.526177804] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.686999797821045, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.627518275] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.686999797821045, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.727591773] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.686999797821045, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.826129171] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.686999797821045, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 131.0, 75.0, 59.0])
[INFO] [1753436985.926409105] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.686999797821045, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 157.0, 75.0, 59.0])
[INFO] [1753436986.028304662] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.683000087738037, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 157.0, 75.0, 59.0])
[INFO] [1753436986.127304566] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.666999816894531, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 157.0, 75.0, 59.0])
[INFO] [1753436986.226961927] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.64900016784668, 2.7260000705718994, 6.604000091552734]), Intensity: array('f', [0.0, 157.0, 75.0, 59.0])
[INFO] [1753436986.326049961] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.64900016784668, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436986.426116291] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.63700008392334, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436986.526076890] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436986.626068818] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436986.726352593] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436986.826262503] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436986.926097819] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.026279159] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.636000156402588, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.126032170] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.632999897003174, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.226393962] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.632999897003174, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.326074587] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.631999969482422, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.427819260] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.630000114440918, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.526219375] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.630000114440918, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.626114276] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.629000186920166, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.726341410] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.629000186920166, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.826123189] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.629000186920166, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436987.926067915] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.629000186920166, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436988.026263560] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.629000186920166, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 157.0, 79.0, 117.0])
[INFO] [1753436988.126046491] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.119999885559082, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 141.0, 79.0, 117.0])
[INFO] [1753436988.226071764] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 141.0, 79.0, 117.0])
[INFO] [1753436988.326668506] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436988.431077656] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436988.527047026] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436988.626953288] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436988.726143406] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436988.826814933] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436988.926143582] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.026115093] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.126150766] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.226802357] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.327057875] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.426797637] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.526055468] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.626075108] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.726336195] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.826110613] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436989.926122254] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436990.026074629] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.874000072479248, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 141.0, 74.0, 132.0])
[INFO] [1753436990.127259224] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.866000175476074, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 146.0, 74.0, 132.0])
[INFO] [1753436990.228611152] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.866000175476074, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 146.0, 74.0, 132.0])
[INFO] [1753436990.328163101] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.866000175476074, 2.7260000705718994, 6.605999946594238]), Intensity: array('f', [0.0, 146.0, 74.0, 90.0])
[INFO] [1753436990.426200168] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.866000175476074, 2.7260000705718994, 6.605000019073486]), Intensity: array('f', [0.0, 146.0, 74.0, 90.0])
