[INFO] [1753437151.418796629] [laser_publisher]: Sample data - Range: array('f', [0.0, 5.797999858856201, 2.7249999046325684, 0.7960000038146973]), Intensity: array('f', [0.0, 243.0, 93.0, 133.0])
[INFO] [1753437252.762447226] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 685.0, 20.0, 273.0])
[INFO] [1753437252.862233865] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 20.0, 273.0])
[INFO] [1753437252.962272094] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 21.0, 273.0])
[INFO] [1753437253.062257458] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 21.0, 273.0])
[INFO] [1753437253.162294823] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 21.0, 273.0])
[INFO] [1753437253.262351324] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 21.0, 273.0])
[INFO] [1753437253.362721049] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 21.0, 273.0])
[INFO] [1753437253.462188928] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437253.562260822] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437253.662295883] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437253.762252222] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437253.862290291] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437253.962243462] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.062431518] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.163041056] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.264278865] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.362568766] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.462244202] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.562229054] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789999961853027]), Intensity: array('f', [0.0, 694.0, 23.0, 273.0])
[INFO] [1753437254.664058460] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 23.0, 295.0])
[INFO] [1753437254.763008472] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 23.0, 295.0])
[INFO] [1753437254.862587138] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437254.963530124] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.062295939] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.162164212] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.262324908] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.362164828] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.462209169] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.562359593] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.662755366] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.762316816] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.862722349] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437255.963106090] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437256.063696300] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437256.162258719] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437256.265653954] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437256.362934902] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 295.0])
[INFO] [1753437256.462388126] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 23.0, 288.0])
[INFO] [1753437256.565007342] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 21.0, 288.0])
[INFO] [1753437256.662987892] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 21.0, 288.0])
[INFO] [1753437256.763498739] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789000034332275]), Intensity: array('f', [0.0, 692.0, 21.0, 288.0])
[INFO] [1753437256.862289707] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 21.0, 288.0])
[INFO] [1753437256.962188317] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.556000232696533, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 21.0, 288.0])
[INFO] [1753437257.062173201] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.162349961] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.262197049] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.362329136] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.462234946] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.562269687] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.662378157] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.763476475] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.863044933] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437257.962174213] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437258.062306908] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437258.162335024] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437258.262102335] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437258.362196533] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 288.0])
[INFO] [1753437258.462825944] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 284.0])
[INFO] [1753437258.562296831] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 23.0, 284.0])
[INFO] [1753437258.662552569] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 22.0, 284.0])
[INFO] [1753437258.762860436] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 685.0, 22.0, 284.0])
[INFO] [1753437258.862191321] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 22.0, 284.0])
[INFO] [1753437258.962216077] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 22.0, 284.0])
[INFO] [1753437259.062351172] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 22.0, 284.0])
[INFO] [1753437259.162152820] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.262118919] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.362223485] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.462197745] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.562209637] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.662233593] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.762217677] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.862284771] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437259.962284727] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437260.062272298] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437260.162170076] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437260.262341108] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437260.362180228] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 284.0])
[INFO] [1753437260.462262106] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 286.0])
[INFO] [1753437260.562176812] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 23.0, 286.0])
[INFO] [1753437260.662245313] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 20.0, 286.0])
[INFO] [1753437260.762206292] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 688.0, 20.0, 286.0])
[INFO] [1753437260.862282954] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437260.962442754] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.064468421] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.162165923] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.262190008] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.362211276] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.462355715] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.562183859] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.663463525] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
[INFO] [1753437261.762191323] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.484999895095825, 4.554999828338623, 4.789000034332275]), Intensity: array('f', [0.0, 694.0, 20.0, 286.0])
