[INFO] [1753419566.596146335] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.1989998817443848, 1.5759999752044678, 4.60699987411499]), Intensity: array('f', [0.0, 48.0, 83.0, 25.0])
[INFO] [1753419684.259885388] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.361712890] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.464369359] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.560468744] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.660033345] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.760545954] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.861786986] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419684.961787623] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.060731228] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.160790142] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.259921751] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.363329432] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.461567849] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.560501632] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.660884932] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.764269637] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.860080351] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419685.961261451] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.063590981] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.164461138] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.260693717] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.360738587] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.460745632] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.559952190] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.660391880] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.760003210] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.863334606] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419686.960483065] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.060262847] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.163546664] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.261516383] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.360264093] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.461680244] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.560037487] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.660239866] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.761143469] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.861530266] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419687.960292441] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.060434534] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.160203123] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.260460451] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.365008028] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.460190429] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.560020458] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.659943160] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.760167784] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.860294487] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419688.960041411] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.061164639] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.162222780] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.260822273] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.360398864] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.460779526] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.561527680] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.659910531] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.762565807] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.860726800] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419689.960667490] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.060941082] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.161685624] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.260801735] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.360906751] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.462113313] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.560742891] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.660069788] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.760140948] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.860735729] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419690.960304387] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.060019866] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.160042614] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.260255187] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.359998252] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.459994568] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.560065156] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.659895422] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.760226204] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.860089270] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419691.959992145] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.060663957] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.160267153] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.261088249] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.362744904] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.461135897] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.562749320] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.660028014] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.760080174] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.860043085] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419692.960085134] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419693.060211473] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419693.161009309] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419693.260087992] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419693.359997019] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
[INFO] [1753419693.459959807] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.812000036239624, 2.4100000858306885, 4.736000061035156]), Intensity: array('f', [0.0, 1410.0, 12.0, 55.0])
