[INFO] [1753433818.183016004] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 32.0, 199.0])
[INFO] [1753433855.851496811] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 32.0, 193.0])
[INFO] [1753433855.945843663] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 32.0, 193.0])
[INFO] [1753433856.045635395] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 32.0, 193.0])
[INFO] [1753433856.144977391] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 34.0, 213.0])
[INFO] [1753433856.244919879] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 34.0, 213.0])
[INFO] [1753433856.345212070] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 34.0, 213.0])
[INFO] [1753433856.445385155] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 34.0, 213.0])
[INFO] [1753433856.545267449] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 34.0, 213.0])
[INFO] [1753433856.646062115] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 34.0, 213.0])
[INFO] [1753433856.748817589] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 36.0, 213.0])
[INFO] [1753433856.845182339] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 23.0, 36.0, 213.0])
[INFO] [1753433856.947552557] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 36.0, 213.0])
[INFO] [1753433857.044949617] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 36.0, 213.0])
[INFO] [1753433857.145011531] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 36.0, 213.0])
[INFO] [1753433857.245194792] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 213.0])
[INFO] [1753433857.345265315] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 213.0])
[INFO] [1753433857.445140729] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 32.0, 213.0])
[INFO] [1753433857.545372599] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 32.0, 213.0])
[INFO] [1753433857.647649952] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 32.0, 213.0])
[INFO] [1753433857.745144165] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 35.0, 213.0])
[INFO] [1753433857.847715859] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986999988555908, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 35.0, 213.0])
[INFO] [1753433857.945080214] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 213.0])
[INFO] [1753433858.046208006] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 213.0])
[INFO] [1753433858.146093725] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.246268410] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.346873504] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.445139701] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.546906323] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.644909666] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.750006117] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.844927797] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433858.946365644] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433859.046125824] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433859.146409023] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 35.0, 209.0])
[INFO] [1753433859.244890841] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 209.0])
[INFO] [1753433859.345137591] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 209.0])
[INFO] [1753433859.444940205] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 209.0])
[INFO] [1753433859.545378607] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 209.0])
[INFO] [1753433859.644885918] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.111999988555908, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 32.0, 209.0])
[INFO] [1753433859.747260488] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 33.0, 209.0])
[INFO] [1753433859.844915089] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.113999843597412, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 33.0, 209.0])
[INFO] [1753433859.945274993] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.985000133514404, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 20.0, 45.0, 209.0])
[INFO] [1753433860.044901027] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.145003550] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.245024536] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.345547580] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.446474920] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.545276361] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.645040317] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.746896253] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.270999908447266]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.845042960] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433860.945336559] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 19.0, 45.0, 196.0])
[INFO] [1753433861.046162233] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 196.0])
[INFO] [1753433861.145020795] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 196.0])
[INFO] [1753433861.245112150] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 196.0])
[INFO] [1753433861.344984940] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 196.0])
[INFO] [1753433861.445498448] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 23.0, 45.0, 196.0])
[INFO] [1753433861.544892509] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433861.645361856] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433861.744903312] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433861.845112269] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433861.944890786] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433862.045118816] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433862.144978582] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 45.0, 196.0])
[INFO] [1753433862.245383320] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 32.0, 174.0])
[INFO] [1753433862.345113355] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 32.0, 174.0])
[INFO] [1753433862.445101220] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 32.0, 174.0])
[INFO] [1753433862.544986139] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 32.0, 174.0])
[INFO] [1753433862.645909416] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 32.0, 174.0])
[INFO] [1753433862.745009326] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.111999988555908, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 32.0, 174.0])
[INFO] [1753433862.845496529] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433862.945008257] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.044884087] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.145997736] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.245953184] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.344947204] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.445960819] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.550747183] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.647068156] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.747869062] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269999980926514]), Intensity: array('f', [0.0, 22.0, 34.0, 174.0])
[INFO] [1753433863.847077551] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 36.0, 174.0])
[INFO] [1753433863.944929467] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 36.0, 174.0])
[INFO] [1753433864.045993355] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 22.0, 36.0, 149.0])
[INFO] [1753433864.144891661] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 36.0, 149.0])
[INFO] [1753433864.245020553] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 36.0, 149.0])
[INFO] [1753433864.345046531] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 149.0])
[INFO] [1753433864.445059933] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 149.0])
[INFO] [1753433864.544941651] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.98799991607666, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 149.0])
[INFO] [1753433864.645436311] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 149.0])
[INFO] [1753433864.744974311] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 33.0, 149.0])
[INFO] [1753433864.845187652] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 32.0, 149.0])
[INFO] [1753433864.944936280] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 32.0, 149.0])
[INFO] [1753433865.044993811] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 32.0, 149.0])
[INFO] [1753433865.144908490] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.986000061035156, 4.11299991607666, 5.269000053405762]), Intensity: array('f', [0.0, 23.0, 32.0, 149.0])
