[INFO] [1753438041.417556667] [laser_publisher]: Sample data - Range: array('f', [0.0, 0.0, 0.0, 0.0]), Intensity: array('f', [0.0, 0.0, 0.0, 0.0])
[INFO] [1753438085.477006036] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438085.576142895] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438085.676581704] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438085.779929285] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438085.876128828] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438085.976223470] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.076152283] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.176097545] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.276095193] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.376157257] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.476071831] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.576113159] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.676055029] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.013000011444092]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.776152678] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.876118197] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438086.976079843] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 203.0, 119.0, 5.0])
[INFO] [1753438087.076136148] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 119.0, 5.0])
[INFO] [1753438087.176648079] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 119.0, 5.0])
[INFO] [1753438087.276123410] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 119.0, 5.0])
[INFO] [1753438087.376648685] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 119.0, 5.0])
[INFO] [1753438087.476982180] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438087.576181921] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438087.677132262] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438087.776496327] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438087.879633055] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438087.977229366] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.076435251] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.176613543] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.280049990] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.376979598] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.478909578] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.576174394] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.676827640] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.776919881] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.876263721] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438088.977205391] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 227.0, 118.0, 5.0])
[INFO] [1753438089.076149061] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 204.0, 118.0, 5.0])
[INFO] [1753438089.176255447] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 204.0, 118.0, 5.0])
[INFO] [1753438089.276194373] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.008999824523926]), Intensity: array('f', [0.0, 204.0, 118.0, 5.0])
[INFO] [1753438089.376988231] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.828999996185303]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438089.476928596] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.828999996185303]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438089.576147090] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.828999996185303]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438089.676559850] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.828999996185303]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438089.779386875] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.828999996185303]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438089.876189216] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 204.0, 126.0, 7.0])
[INFO] [1753438089.979694273] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 204.0, 126.0, 7.0])
[INFO] [1753438090.076256128] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 204.0, 126.0, 7.0])
[INFO] [1753438090.176867742] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 204.0, 126.0, 7.0])
[INFO] [1753438090.276293120] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 204.0, 126.0, 7.0])
[INFO] [1753438090.376136395] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.007999897003174]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438090.476067705] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.007999897003174]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438090.576098281] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.007999897003174]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438090.676838825] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.007999897003174]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438090.776729334] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.007999897003174]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438090.876870121] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.007999897003174]), Intensity: array('f', [0.0, 204.0, 126.0, 6.0])
[INFO] [1753438090.976331275] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 204.0, 126.0, 7.0])
[INFO] [1753438091.077185519] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.176242184] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.276338393] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.376093475] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.477658487] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.576083169] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.676173299] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.776077824] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.876087567] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438091.976194657] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.076121646] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.176124734] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.276042827] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.376143517] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.476164172] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.576181116] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.676197484] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.776071992] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.876109352] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438092.976070647] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 217.0, 126.0, 7.0])
[INFO] [1753438093.076111143] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 202.0, 129.0, 7.0])
[INFO] [1753438093.176065429] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 202.0, 129.0, 7.0])
[INFO] [1753438093.276099493] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 202.0, 129.0, 7.0])
[INFO] [1753438093.376078644] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.011000156402588]), Intensity: array('f', [0.0, 202.0, 129.0, 7.0])
[INFO] [1753438093.476243495] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438093.577003912] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438093.676382249] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438093.776112466] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438093.876178530] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.01200008392334]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438093.976125072] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.824999809265137]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438094.076173825] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.824999809265137]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438094.176670908] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.824999809265137]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438094.276123838] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.824999809265137]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438094.376163438] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.824999809265137]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438094.476107804] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.824999809265137]), Intensity: array('f', [0.0, 202.0, 129.0, 6.0])
[INFO] [1753438094.576688217] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.6570000648498535, 3.618000030517578, 5.828999996185303]), Intensity: array('f', [0.0, 202.0, 129.0, 4.0])
